date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-02-13,59.3,61.1,60.55,59.28,8041.32,1.05,1.76,59.734,59.616,57.974,8027.9,7259.88,8717.5,1.33
2017-02-10,59.93,60.33,59.5,59.5,6920.21,-0.57,-0.95,59.502,59.376,58.006,7914.05,7462.99,8735.9,1.14
2017-02-09,59.15,60.78,60.07,58.92,12306.45,0.67,1.13,59.49,59.264,58.051,8019.61,8636.44,8648.64,2.03
2017-02-08,58.8,59.45,59.4,58.4,6553.15,0.25,0.42,59.464,58.756,58.061,5558.52,8109.68,8487.92,1.08
2017-02-07,59.38,59.63,59.15,58.9,6318.39,-0.24,-0.4,59.576,58.181,58.166,6215.52,8191.39,8554.94,1.04
2017-02-06,59.53,59.75,59.39,58.65,7472.03,-0.05,-0.08,59.498,57.646,58.284,6491.85,8092.92,8645.87,1.23
2017-02-03,60.13,60.44,59.44,59.11,7448.04,-0.52,-0.87,59.25,57.192,58.364,7011.93,8634.68,8531.53,1.23
2017-02-02,59.94,59.94,59.94,59.94,1.0,-0.02,-0.03,59.038,56.572,58.407,9253.26,9458.4,8486.2,0.0
2017-01-26,59.0,60.26,59.96,58.82,9838.13,1.2,2.04,58.048,56.301,58.43,10660.84,10407.73,8724.28,1.62
2017-01-25,58.04,59.18,58.76,57.23,7700.04,0.61,1.05,56.786,56.177,58.452,10167.26,10387.6,8494.97,1.27
2017-01-24,58.04,59.7,58.15,58.04,10072.43,-0.23,-0.39,55.794,56.332,58.524,9693.99,10175.12,8559.75,1.66
2017-01-23,57.0,60.15,58.38,56.8,18654.7,3.39,6.17,55.134,56.635,58.672,10257.43,10008.82,8339.88,3.08
2017-01-20,53.2,55.25,54.99,53.0,7038.89,1.34,2.5,54.106,56.838,58.798,9663.54,8660.83,7622.97,1.16
2017-01-19,53.49,54.66,53.65,52.27,7370.24,-0.15,-0.28,54.554,57.365,59.123,10154.61,8866.16,7528.41,1.22
2017-01-18,54.6,54.6,53.8,53.7,5333.71,-1.05,-1.91,55.568,58.15,59.523,10607.94,8918.48,7460.37,0.88
2017-01-17,52.62,55.33,54.85,52.0,12889.62,1.61,3.02,56.87,58.922,59.874,10656.24,9198.82,7456.96,2.13
2017-01-16,57.0,57.7,53.24,51.8,15685.22,-3.99,-6.97,58.136,59.536,60.187,9760.2,8428.38,7047.26,2.59
2017-01-13,59.0,59.04,57.23,57.06,9494.28,-1.49,-2.54,59.57,60.241,60.608,7658.13,7513.99,6557.82,1.57
2017-01-12,60.16,60.78,58.72,58.4,9636.85,-1.59,-2.64,60.176,60.558,60.802,7577.71,7040.84,6472.55,1.59
2017-01-11,61.0,61.15,60.31,60.25,5575.22,-0.87,-1.42,60.732,60.726,60.885,7229.03,6602.34,6311.95,0.92
2017-01-10,60.42,61.49,61.18,60.1,8409.45,0.77,1.27,60.974,60.716,60.938,7741.39,6944.39,6513.99,1.39
2017-01-09,60.26,60.68,60.41,59.9,5174.87,0.15,0.25,60.936,60.709,60.903,7096.56,6670.94,6895.82,0.85
2017-01-06,61.4,61.4,60.26,60.01,9092.14,-1.24,-2.02,60.912,60.758,61.133,7369.85,6585.11,7068.49,1.5
2017-01-05,61.4,61.98,61.5,61.31,7893.46,-0.02,-0.03,60.94,60.88,61.402,6503.98,6190.66,6924.26,1.3
2017-01-04,61.18,61.65,61.52,60.76,8137.05,0.53,0.87,60.72,60.895,61.645,5975.66,6002.25,7038.84,1.34
2017-01-03,60.29,61.03,60.99,60.29,5185.29,0.7,1.16,60.458,60.825,61.86,6147.39,5715.1,6919.38,0.86
2016-12-30,60.2,60.73,60.29,60.12,6541.33,-0.11,-0.18,60.482,60.838,62.101,6245.31,5666.14,7064.93,1.08
2016-12-29,60.11,60.85,60.4,60.11,4762.76,0.0,0.0,60.604,60.975,62.382,5800.37,5601.65,7532.99,0.79
2016-12-28,60.23,60.83,60.4,60.06,5251.85,0.19,0.32,60.82,61.045,62.788,5877.33,5904.25,7682.45,0.87
2016-12-27,61.11,61.7,60.21,60.1,8995.71,-0.9,-1.47,61.07,61.043,63.202,6028.85,6021.56,7922.65,1.48
2016-12-26,60.88,61.2,61.11,59.7,5674.89,0.21,0.34,61.192,61.16,63.613,5282.81,6083.59,8011.98,0.94
2016-12-23,61.47,61.63,60.9,60.66,4316.64,-0.58,-0.94,61.194,61.097,63.992,5086.97,7120.71,8499.43,0.71
2016-12-22,61.75,61.9,61.48,60.92,5147.58,-0.17,-0.28,61.346,61.507,64.424,5402.93,7551.86,9467.68,0.85
2016-12-21,61.0,61.68,61.65,61.0,6009.43,0.83,1.36,61.27,61.924,64.903,5931.16,7657.87,10157.51,0.99
2016-12-20,61.12,61.53,60.82,60.48,5265.53,-0.3,-0.49,61.016,62.395,65.413,6014.28,8075.42,10965.64,0.87
2016-12-19,61.64,61.8,61.12,60.96,4695.68,-0.54,-0.88,61.128,62.894,66.037,6884.37,8123.66,12499.47,0.78
2016-12-16,60.76,62.3,61.66,60.76,5896.44,0.56,0.92,61.0,63.364,66.633,9154.44,8463.73,14952.34,0.97
2016-12-15,60.4,61.88,61.1,60.27,7788.73,0.72,1.19,61.668,63.789,67.072,9700.8,9464.32,16120.38,1.29
2016-12-14,61.05,61.59,60.38,60.35,6425.0,-1.0,-1.63,62.578,64.531,67.456,9384.58,9460.64,16386.4,1.06
2016-12-13,60.65,61.63,61.38,60.19,9616.02,0.9,1.49,63.774,65.361,67.934,10136.56,9823.73,16861.13,1.59
2016-12-12,65.0,65.2,60.48,60.3,16046.01,-4.52,-6.95,64.66,66.065,68.389,9362.95,9940.36,17074.71,2.65
2016-12-09,65.66,65.74,65.0,64.72,8628.22,-0.65,-0.99,65.728,66.887,68.876,7773.01,9878.15,17081.1,1.42
2016-12-08,66.5,66.59,65.65,65.51,6207.63,-0.71,-1.07,65.91,67.34,69.136,9227.84,11383.51,18230.21,1.02
2016-12-07,65.84,66.36,66.36,65.06,10184.93,0.55,0.84,66.484,67.881,69.441,9536.71,12657.16,19462.49,1.68
2016-12-06,65.85,66.79,65.81,65.7,5747.98,-0.01,-0.01,66.948,68.431,69.718,9510.91,13855.86,20262.38,0.95
2016-12-05,65.77,66.38,65.82,65.44,8096.31,-0.09,-0.14,67.47,69.18,70.03,10517.76,16875.27,21016.62,1.34
2016-12-02,68.52,68.65,65.91,65.91,15902.37,-2.61,-3.81,68.046,69.903,70.334,11983.29,21440.96,21600.32,2.62
2016-12-01,68.5,68.85,68.52,68.18,7751.96,-0.16,-0.23,68.77,70.356,70.639,13539.17,22776.43,22410.25,1.28
2016-11-30,68.43,69.18,68.68,68.1,10055.91,0.26,0.38,69.278,70.38,70.778,15777.6,23312.15,23631.69,1.66
2016-11-29,68.45,69.09,68.42,68.01,10782.27,-0.28,-0.41,69.914,70.507,70.879,18200.81,23898.53,24912.43,1.78
2016-11-28,69.43,69.48,68.7,68.1,15423.96,-0.83,-1.19,70.89,70.713,70.857,23232.77,24209.06,25523.17,2.55
2016-11-25,70.4,70.4,69.53,67.5,23681.73,-1.53,-2.15,71.76,70.865,70.807,30898.62,24284.04,25606.48,3.91
2016-11-24,72.09,72.28,71.06,70.7,18944.13,-0.8,-1.11,71.942,70.932,70.658,32013.7,25076.91,24882.76,3.13
2016-11-23,73.0,73.1,71.86,71.5,22171.96,-1.44,-1.97,71.482,71.001,70.47,30846.7,26267.83,24310.48,3.66
2016-11-22,73.4,74.4,73.3,72.3,35942.07,0.25,0.34,71.1,71.005,70.255,29596.25,26668.91,23775.98,5.93
2016-11-21,70.5,74.56,73.05,70.08,53753.21,2.61,3.71,70.536,70.88,69.935,25185.35,25157.97,22584.32,8.87
2016-11-18,69.3,70.99,70.44,69.3,29257.12,1.68,2.44,69.97,70.765,69.616,17669.47,21759.68,20450.25,4.83
2016-11-17,69.78,70.02,68.76,68.51,13109.13,-1.19,-1.7,69.922,70.921,69.399,18140.13,22044.07,19748.62,2.16
2016-11-16,70.52,71.0,69.95,69.82,15919.72,-0.53,-0.75,70.52,71.175,69.338,21688.96,23951.22,19868.29,2.63
2016-11-15,70.07,70.79,70.48,69.4,13887.58,0.26,0.37,70.91,71.251,69.185,23741.57,25926.34,19758.62,2.29
2016-11-14,69.79,70.7,70.22,69.55,16173.79,0.02,0.03,71.224,71.0,69.086,25130.59,26837.29,20345.21,2.67
2016-11-11,71.5,71.72,70.2,69.4,31610.41,-1.55,-2.16,71.56,70.748,68.942,25849.89,26928.91,20222.83,5.22
2016-11-10,72.45,72.85,71.75,71.48,30853.3,-0.15,-0.21,71.92,70.384,68.819,25948.02,24688.61,19597.26,5.09
2016-11-09,71.55,73.49,71.9,70.2,26182.78,-0.15,-0.21,71.83,69.939,68.628,26213.49,22353.12,19998.34,4.32
2016-11-08,72.0,72.45,72.05,70.85,20832.67,0.15,0.21,71.592,69.505,68.297,28111.1,20883.04,19468.89,3.44
2016-11-07,72.43,72.68,71.9,71.0,19770.29,-0.1,-0.14,70.776,68.99,67.886,28543.99,20010.67,18811.56,3.26
2016-11-04,71.15,73.79,72.0,71.15,32101.04,0.7,0.98,69.936,68.466,67.502,28007.93,19140.83,18434.49,5.3
2016-11-03,70.12,72.95,71.3,70.12,32180.65,0.59,0.83,68.848,67.877,67.108,23429.2,17453.17,17381.99,5.31
2016-11-02,69.82,73.45,70.71,69.69,35670.85,0.34,0.48,68.048,67.501,66.74,18492.76,15785.36,16497.5,5.89
2016-10-28,67.48,68.69,67.97,66.79,22997.11,0.27,0.4,67.418,67.118,66.352,13654.98,13590.91,15521.82,3.8
2016-10-27,66.66,67.7,67.7,66.35,17090.0,1.14,1.71,67.204,67.171,66.097,11477.35,13853.13,14937.47,2.82
2016-10-26,67.0,67.58,66.56,66.52,9207.4,-0.74,-1.1,66.996,67.136,65.847,10273.73,13516.75,14587.17,1.52
2016-10-25,67.37,67.75,67.3,67.02,7498.44,-0.26,-0.39,66.906,67.254,65.622,11477.13,14505.91,14419.41,1.24
2016-10-24,66.92,67.84,67.56,66.21,11481.96,0.66,0.99,66.954,67.316,65.348,13077.96,17643.55,14334.11,1.9
2016-10-21,66.21,66.99,66.9,65.8,12108.93,0.24,0.36,66.818,67.088,65.088,13526.84,18054.74,14205.24,2.0
2016-10-20,66.15,67.18,66.66,66.15,11071.92,0.55,0.83,67.138,66.781,64.844,16228.91,17612.45,14024.49,1.83
2016-10-19,67.2,67.8,66.11,65.8,15224.39,-1.43,-2.12,67.276,66.537,64.601,16759.78,17728.15,13873.22,2.51
2016-10-18,66.8,67.68,67.54,66.01,15502.59,0.66,0.99,67.602,66.339,64.367,17534.69,17310.81,13773.59,2.56
2016-10-17,68.49,68.75,66.88,66.78,13726.38,-1.62,-2.37,67.678,65.978,64.205,22209.15,17209.64,13755.72,2.27
2016-10-14,67.0,69.5,68.5,66.85,25619.26,1.15,1.71,67.358,65.585,64.119,22582.64,17452.72,14396.32,4.23
2016-10-13,67.7,68.05,67.35,66.85,13726.26,-0.39,-0.58,66.424,65.023,63.86,18996.0,16021.81,14108.88,2.27
2016-10-12,67.65,67.88,67.74,66.8,19098.94,-0.18,-0.27,65.798,64.557,63.705,18696.53,15657.59,14251.06,3.15
2016-10-11,65.28,68.3,67.92,65.0,38874.89,2.64,4.04,65.076,63.989,63.443,17086.93,14332.91,13724.13,6.42
2016-10-10,64.47,65.59,65.28,64.1,15593.86,1.45,2.27,64.278,63.38,63.173,12210.13,11024.66,12203.84,2.57
2016-09-30,64.3,64.32,63.83,63.69,7686.05,-0.39,-0.61,63.812,63.087,63.05,12322.8,10355.74,11957.9,1.27
2016-09-29,64.37,64.88,64.22,63.97,12228.89,0.09,0.14,63.622,62.908,62.969,13047.62,10436.52,11895.36,2.02
2016-09-28,64.15,64.48,64.13,63.24,11050.96,0.2,0.31,63.316,62.666,62.869,12618.65,10018.29,11759.3,1.82
2016-09-27,62.5,64.15,63.93,62.01,14490.9,0.98,1.56,62.902,62.395,62.798,11578.89,10236.37,11633.72,2.39
2016-09-26,62.51,65.78,62.95,62.5,16157.19,0.07,0.11,62.482,62.431,62.71,9839.19,10301.8,11283.88,2.67
2016-09-23,62.51,63.49,62.88,60.31,11310.17,0.19,0.3,62.362,62.654,62.651,8388.69,11339.92,10882.9,1.87
2016-09-22,62.33,63.78,62.69,62.29,10084.02,0.63,1.01,62.194,62.697,62.648,7825.42,12195.94,10724.8,1.66
2016-09-21,61.8,62.24,62.06,61.8,5852.15,0.23,0.37,62.016,62.853,62.655,7417.93,12844.54,10621.7,0.97
2016-09-20,62.19,62.25,61.83,61.78,5792.4,-0.52,-0.83,61.888,62.897,62.724,8893.86,13115.35,10770.18,0.96
2016-09-19,62.02,62.51,62.35,61.81,8904.69,0.31,0.5,62.38,62.965,62.825,10764.42,13383.03,10804.6,1.47
2016-09-14,61.15,62.57,62.04,61.15,8493.82,0.24,0.39,62.946,63.013,62.898,14291.16,13560.05,10810.26,1.4
2016-09-13,61.46,62.3,61.8,61.46,8046.6,0.38,0.62,63.2,63.031,62.995,16566.47,13354.2,10828.02,1.33
2016-09-12,63.42,63.42,61.42,60.29,13231.78,-2.87,-4.46,63.69,63.071,63.087,18271.14,13500.32,10849.39,2.18
