date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,27.01,27.32,26.89,26.85,4886.54,-0.14,-0.52,27.034,27.361,27.665,15478.41,15370.85,19157.59,0.12
2017-03-30,26.82,27.44,27.03,26.82,16897.47,-0.07,-0.26,27.146,27.451,27.681,18261.9,21092.49,20897.57,0.42
2017-03-29,26.84,27.24,27.1,26.4,13714.08,0.2,0.74,27.32,27.527,27.742,17774.91,22300.66,23230.13,0.34
2017-03-28,27.25,27.28,26.9,26.55,32921.81,-0.35,-1.28,27.426,27.583,27.832,17206.36,23284.04,24400.6,0.82
2017-03-27,27.6,27.74,27.25,27.25,8972.17,-0.2,-0.73,27.582,27.721,27.962,12534.68,21165.07,23707.95,0.22
2017-03-24,27.8,28.11,27.45,27.41,18803.98,-0.45,-1.61,27.688,27.84,28.106,15263.29,22000.32,24537.71,0.47
2017-03-23,27.72,28.13,27.9,27.5,14462.52,0.27,0.98,27.756,27.906,28.193,23923.08,21164.68,24258.29,0.36
2017-03-22,27.55,28.12,27.63,27.46,10871.3,-0.05,-0.18,27.734,27.927,28.243,26826.42,21629.28,23917.45,0.27
2017-03-21,27.68,27.78,27.68,27.5,9563.42,-0.1,-0.36,27.74,27.982,28.29,29361.73,21936.57,23775.54,0.24
2017-03-20,27.79,27.99,27.78,27.25,22615.24,-0.01,-0.04,27.86,27.994,28.332,29795.47,22025.32,23602.44,0.57
2017-03-17,27.87,28.15,27.79,26.46,62102.93,0.0,0.0,27.992,27.969,28.374,28737.35,22944.32,22981.99,1.55
2017-03-16,27.78,28.62,27.79,27.59,28979.19,0.13,0.47,28.056,27.91,28.442,18406.28,20702.64,20079.91,0.72
2017-03-15,28.29,28.32,27.66,27.46,23547.87,-0.62,-2.19,28.12,27.957,28.508,16432.14,24159.6,18974.2,0.59
2017-03-14,28.44,28.74,28.28,28.18,11732.1,-0.16,-0.56,28.224,28.081,28.589,14511.41,25517.17,18488.39,0.29
2017-03-13,28.01,28.45,28.44,27.72,17324.66,0.33,1.17,28.128,28.203,28.613,14255.17,26250.82,18635.19,0.43
2017-03-10,28.11,28.39,28.11,28.02,10447.58,0.0,0.0,27.946,28.371,28.637,17151.29,27075.11,18916.47,0.26
2017-03-09,28.19,28.43,28.11,28.05,19108.5,-0.07,-0.25,27.764,28.48,28.671,22999.0,27351.91,19846.59,0.48
2017-03-08,27.5,28.28,28.18,27.12,13944.21,0.38,1.37,27.794,28.558,28.706,31887.06,26205.62,19556.76,0.35
2017-03-07,27.55,27.98,27.8,27.45,10450.89,0.27,0.98,27.938,28.597,28.73,36522.92,25614.51,20378.2,0.26
2017-03-06,26.81,28.07,27.53,26.81,31805.28,0.33,1.21,28.278,28.669,28.753,38246.47,25179.56,21853.39,0.8
2017-03-03,27.85,27.99,27.2,27.02,39686.11,-1.06,-3.75,28.796,28.778,28.811,36998.92,23019.66,21923.07,0.99
2017-03-02,29.8,30.79,28.26,28.26,63548.79,-0.64,-2.21,29.196,28.973,28.876,31704.81,19457.18,24132.91,1.59
2017-02-15,29.53,30.01,28.9,28.9,37123.53,-0.6,-2.03,29.322,29.058,28.812,20524.19,13788.8,22318.15,0.93
2017-02-14,30.12,30.5,29.5,29.45,19068.66,-0.62,-2.06,29.256,29.096,28.73,14706.09,11459.61,24340.88,0.48
2017-02-13,29.28,30.31,30.12,29.26,25567.51,0.92,3.15,29.06,29.022,28.527,12112.65,11019.56,25551.42,0.64
2017-02-10,28.9,29.25,29.2,28.79,13215.57,0.31,1.07,28.76,28.902,28.325,9040.4,10757.84,24737.77,0.33
2017-02-09,28.9,29.45,28.89,28.59,7645.66,0.32,1.12,28.75,28.861,28.181,7209.55,12341.28,25730.97,0.19
2017-02-08,28.31,28.73,28.57,28.2,8033.06,0.05,0.17,28.794,28.854,28.062,7053.41,12907.91,26045.89,0.2
2017-02-07,28.38,28.61,28.52,28.14,6101.43,-0.1,-0.35,28.936,28.863,27.968,8213.12,15141.88,27246.49,0.15
2017-02-06,29.15,29.15,28.62,28.5,10206.29,-0.53,-1.82,28.984,28.836,27.879,9926.48,18527.23,29639.99,0.26
2017-02-03,29.16,29.25,29.15,28.85,4061.32,0.04,0.14,29.044,28.844,27.792,12475.28,20826.48,32666.47,0.1
2017-01-26,28.99,29.36,29.11,28.75,6864.94,-0.17,-0.58,28.972,28.779,27.724,17473.0,28808.64,33080.55,0.17
2017-01-25,28.6,29.5,29.28,28.37,13831.62,0.52,1.81,28.914,28.566,27.686,18762.4,30847.51,34643.15,0.35
2017-01-24,29.02,29.02,28.76,28.2,14668.24,-0.16,-0.55,28.79,28.364,27.623,22070.65,37222.15,35244.99,0.37
2017-01-23,28.79,29.38,28.92,28.61,22950.3,0.13,0.45,28.688,28.032,27.604,27127.98,40083.28,36528.74,0.57
2017-01-20,28.94,29.38,28.79,28.61,29049.91,-0.03,-0.1,28.644,27.747,27.587,29177.67,38717.71,37120.65,0.73
2017-01-19,28.66,28.95,28.82,28.3,13311.94,0.16,0.56,28.586,27.501,27.567,40144.28,39120.66,36989.47,0.33
2017-01-18,27.95,29.1,28.66,27.95,30372.85,0.41,1.45,28.218,27.269,27.546,42932.62,39183.87,36988.55,0.76
2017-01-17,29.0,29.0,28.25,27.48,39954.88,-0.45,-1.57,27.938,27.072,27.548,52373.66,39351.09,36986.42,1.0
2017-01-16,28.53,29.5,28.7,27.82,33198.78,0.2,0.7,27.376,26.921,27.536,53038.59,40752.75,35456.59,0.83
2017-01-13,27.11,29.16,28.5,26.7,83882.94,1.52,5.63,26.85,26.74,27.522,48257.74,44506.47,34514.05,2.1
2017-01-12,27.24,27.55,26.98,26.51,27253.65,-0.28,-1.03,26.416,26.669,27.526,38097.05,37352.46,31569.91,0.68
2017-01-11,25.39,27.8,27.26,25.31,77578.03,1.82,7.15,26.32,26.805,27.597,35435.12,38438.79,30960.16,1.94
2017-01-10,25.97,26.24,25.44,24.8,43279.53,-0.63,-2.42,26.206,26.882,27.648,26328.53,33267.83,29364.12,1.08
2017-01-09,26.19,26.49,26.07,26.03,9294.54,-0.26,-0.99,26.466,27.176,27.755,28466.91,32974.19,28584.13,0.23
2017-01-06,26.22,26.7,26.33,25.99,33079.49,-0.17,-0.64,26.63,27.427,27.929,40755.2,35523.6,28612.47,0.83
2017-01-05,26.54,26.88,26.5,26.24,13944.0,-0.19,-0.71,26.922,27.632,28.097,36607.88,34858.28,27473.15,0.35
2017-01-04,26.78,26.78,26.69,25.75,32045.08,-0.05,-0.19,27.29,27.822,28.265,41442.47,34793.23,27998.4,0.8
2017-01-03,26.0,27.19,26.74,25.25,53971.44,-0.15,-0.56,27.558,28.024,28.393,40207.14,34621.75,27116.47,1.35
2016-12-30,27.84,28.0,26.89,25.01,70736.0,-0.9,-3.24,27.886,28.15,28.518,37481.47,30160.44,25453.91,1.77
2016-12-29,28.06,28.29,27.79,27.52,12342.88,-0.55,-1.94,28.224,28.304,28.68,30291.99,24521.64,23654.01,0.31
2016-12-28,28.03,28.98,28.34,27.7,38116.94,0.31,1.11,28.342,28.382,28.789,33108.69,25787.36,23873.02,0.95
2016-12-27,28.37,28.54,28.03,27.48,25868.42,-0.35,-1.23,28.354,28.388,28.837,28144.0,23481.52,22482.32,0.65
2016-12-26,28.8,28.8,28.38,28.0,40343.1,-0.2,-0.7,28.49,28.413,28.935,29036.36,25460.4,21959.53,1.01
2016-12-23,28.38,28.7,28.58,27.7,34788.63,0.2,0.7,28.414,28.334,29.022,22839.4,24194.07,21239.38,0.87
2016-12-22,28.12,28.62,28.38,27.9,26426.34,-0.02,-0.07,28.384,28.431,29.088,18751.28,21701.35,19971.15,0.66
2016-12-21,28.3,28.8,28.4,27.95,13293.51,-0.31,-1.08,28.422,28.561,29.154,18466.04,20088.02,19346.23,0.33
2016-12-20,28.0,28.79,28.71,27.7,30330.2,0.71,2.54,28.422,28.707,29.232,18819.05,21203.57,19700.95,0.76
2016-12-19,28.4,28.96,28.0,28.0,9358.33,-0.43,-1.51,28.336,28.761,29.302,21884.45,19611.19,19857.38,0.23
2016-12-16,28.37,28.75,28.43,27.87,14348.03,-0.14,-0.49,28.254,28.886,29.446,25548.73,20747.38,20698.27,0.36
2016-12-15,28.38,29.2,28.57,28.38,25000.12,0.17,0.6,28.478,29.056,29.567,24651.42,22786.38,22048.12,0.63
2016-12-14,28.5,28.53,28.4,28.04,15058.55,0.12,0.42,28.7,29.196,29.66,21709.99,21958.68,21539.75,0.38
