date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-11-02,14.4,14.85,14.79,14.17,91904.04,0.39,2.71,14.124,13.985,13.698,65924.93,74059.16,62452.27,3.69
2016-11-01,14.65,14.65,14.4,14.19,53220.46,0.04,0.28,13.856,13.945,13.607,69539.02,74538.33,60311.07,2.13
2016-10-31,13.52,14.97,14.38,13.52,73812.15,0.75,5.5,13.706,13.85,13.533,83267.49,73182.73,62310.79,2.96
2016-10-28,13.45,13.85,13.62,13.35,57115.73,0.22,1.64,13.628,13.736,13.435,78619.77,69532.49,62234.17,2.29
2016-10-27,13.36,13.69,13.43,13.36,53572.26,-0.01,-0.07,13.688,13.684,13.363,79526.47,67939.8,61957.64,2.15
2016-10-26,13.41,13.59,13.45,13.31,109974.49,-0.2,-1.47,13.846,13.663,13.284,82193.38,67433.54,60543.18,4.41
2016-10-25,13.7,13.7,13.65,13.0,121862.82,-0.33,-2.36,14.034,13.679,13.201,79537.64,60045.6,55980.82,4.89
2016-10-24,13.9,14.02,13.99,13.72,50573.55,0.09,0.65,13.994,13.674,13.11,63097.97,54691.08,50946.08,2.03
2016-10-21,14.23,14.31,13.92,13.8,61649.21,-0.31,-2.18,13.844,13.634,13.004,60445.22,58431.24,49084.61,2.47
2016-10-20,14.3,14.55,14.22,14.1,66906.85,-0.18,-1.25,13.68,13.539,12.903,56353.14,55347.56,46824.17,2.68
2016-10-19,13.43,14.63,14.39,13.43,96695.76,0.94,6.99,13.48,13.411,12.783,52673.69,50845.39,44770.34,3.88
2016-10-18,13.19,13.64,13.45,13.19,39664.5,0.29,2.2,13.324,13.269,12.655,40553.56,46083.81,41074.11,1.59
2016-10-17,13.07,13.63,13.24,13.07,37309.76,0.15,1.15,13.354,13.215,12.596,46284.19,51438.85,40603.99,1.5
2016-10-14,13.3,13.38,13.1,12.96,41188.84,-0.12,-0.91,13.424,13.133,12.552,56417.25,54935.86,41357.33,1.65
2016-10-13,13.52,13.76,13.22,13.01,48509.61,-0.39,-2.87,13.398,13.042,12.504,54341.97,55975.48,41767.13,1.95
2016-10-12,13.48,13.78,13.61,13.31,36095.08,0.03,0.22,13.342,12.904,12.442,49017.08,53652.82,40328.9,1.45
2016-10-11,13.58,13.92,13.6,13.3,68317.64,0.02,0.15,13.214,12.723,12.356,51614.06,51916.04,39511.86,2.74
2016-10-10,13.05,13.89,13.59,12.95,87975.1,0.63,4.86,13.076,12.545,12.258,56593.52,47201.07,37276.89,3.53
2016-09-30,12.9,13.0,12.97,12.67,30812.43,0.02,0.15,12.842,12.374,12.162,53454.46,39737.98,34145.07,1.24
2016-09-29,13.0,13.11,12.94,12.8,21885.15,-0.02,-0.15,12.686,12.267,12.108,57608.98,38300.79,33275.71,0.88
2016-09-28,12.8,13.09,12.97,12.62,49079.99,0.04,0.31,12.466,12.155,12.054,58288.56,38695.3,33386.53,1.97
2016-09-27,12.45,13.3,12.91,12.42,93214.94,0.49,3.94,12.232,12.041,11.998,52218.02,36064.41,32732.92,3.74
2016-09-26,12.18,12.5,12.42,12.05,72279.77,0.24,1.97,12.014,11.976,11.934,37808.62,29769.12,29771.63,2.9
2016-09-23,11.88,12.2,12.19,11.8,51585.06,0.34,2.87,11.906,11.97,11.894,26021.49,27778.8,27756.01,2.07
2016-09-22,11.8,11.95,11.84,11.72,25283.05,0.04,0.34,11.848,11.965,11.869,18992.59,27558.78,29865.73,1.02
2016-09-21,11.73,11.82,11.8,11.7,18727.3,-0.03,-0.25,11.844,11.979,11.875,19102.04,27004.98,30264.76,0.76
2016-09-20,11.89,11.96,11.82,11.7,21167.93,-0.05,-0.42,11.85,11.988,11.88,19910.8,27107.68,30313.57,0.85
2016-09-19,11.89,11.99,11.88,11.83,13344.13,-0.02,-0.17,11.938,11.971,11.894,21729.62,27352.7,29980.66,0.54
2016-09-14,11.91,11.91,11.9,11.67,16440.56,0.08,0.68,12.034,11.949,11.915,29536.1,28552.16,30437.2,0.66
2016-09-13,11.87,12.15,11.82,11.6,25830.27,-0.01,-0.09,12.082,11.948,11.938,36124.97,28250.64,30895.38,1.04
2016-09-12,12.1,12.1,11.83,11.6,22771.12,-0.41,-3.35,12.114,11.953,11.962,34907.93,28077.76,30563.14,0.92
