date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-13,70.31,70.67,70.32,69.08,26950.59,-0.03,-0.04,69.892,69.778,67.554,18356.72,21566.79,23867.43,1.77
2017-03-10,69.2,71.05,70.35,69.0,22148.89,1.05,1.51,69.9,69.654,67.241,17621.36,21660.85,23456.11,1.46
2017-03-09,69.85,70.5,69.3,68.72,15602.4,-0.39,-0.56,69.828,69.485,66.883,18019.14,25630.88,23095.58,1.03
2017-03-08,69.78,70.65,69.69,69.19,11576.89,-0.11,-0.16,69.702,69.229,66.593,18939.4,27277.18,23326.88,0.76
2017-03-07,70.65,70.84,69.8,69.09,15504.84,-0.56,-0.8,69.694,68.795,66.258,22768.34,29005.48,23444.4,1.02
2017-03-06,70.0,71.09,70.36,69.5,23273.79,0.37,0.53,69.664,68.405,65.912,24776.85,31188.71,23269.18,1.53
2017-03-03,68.87,70.65,69.99,68.2,24137.8,1.32,1.92,69.408,67.702,65.547,25700.34,30182.41,23245.31,1.59
2017-03-02,69.4,69.58,68.67,68.42,20203.69,-0.98,-1.41,69.142,66.958,65.108,33242.61,29108.89,23520.88,1.34
2017-03-01,70.7,71.5,69.65,69.39,30721.59,0.0,0.0,68.756,66.455,64.874,35614.96,28399.28,22511.25,2.03
2017-02-28,68.89,69.83,69.65,68.01,25547.38,0.57,0.82,67.896,65.84,64.592,35242.61,27174.94,21959.64,1.69
2017-02-27,68.9,70.06,69.08,68.21,27891.23,0.42,0.61,67.146,65.33,64.222,37600.57,26168.07,21686.55,1.85
2017-02-24,66.37,70.4,68.66,66.37,61849.17,1.92,2.88,65.996,64.827,63.844,34664.49,25251.37,21252.07,4.09
2017-02-23,65.3,67.89,66.74,65.25,32065.45,1.39,2.13,64.774,64.281,63.561,24975.16,20560.28,19061.76,2.12
2017-02-22,65.28,65.7,65.35,64.5,28859.83,-0.55,-0.83,64.154,63.957,63.323,21183.6,19376.58,18543.57,1.91
2017-02-21,63.1,66.59,65.9,63.1,37337.19,2.57,4.06,63.784,63.721,63.084,19107.27,17883.32,18912.55,2.47
2017-02-20,62.48,63.4,63.33,62.14,13210.79,0.78,1.25,63.514,63.419,62.833,14735.57,15349.66,18487.22,0.87
2017-02-17,63.48,63.62,62.55,62.06,13402.55,-1.09,-1.71,63.658,63.392,62.796,15838.25,16308.21,19273.82,0.89
2017-02-16,63.54,63.97,63.64,62.89,13107.65,0.14,0.22,63.788,63.257,62.782,16145.39,17932.88,21091.19,0.87
2017-02-15,64.68,64.93,63.5,63.1,18478.16,-1.05,-1.63,63.76,63.293,62.975,17569.55,16623.21,21339.8,1.22
2017-02-14,63.8,64.79,64.55,63.62,15478.68,0.5,0.78,63.658,63.343,63.202,16659.36,16744.34,21245.19,1.02
2017-02-13,62.75,64.16,64.05,62.72,18724.19,0.85,1.34,63.324,63.114,63.404,15963.75,17205.02,21397.57,1.24
2017-02-10,63.78,64.11,63.2,62.7,14938.26,-0.3,-0.47,63.126,62.86,63.742,16778.17,17252.78,21355.3,0.99
2017-02-09,62.63,63.99,63.5,62.63,20228.45,0.51,0.81,62.726,62.841,64.074,19720.36,17563.25,21211.67,1.34
2017-02-08,62.9,63.3,62.99,61.38,13927.23,0.11,0.17,62.826,62.688,64.412,15676.87,17710.56,20967.32,0.92
2017-02-07,63.3,63.3,62.88,62.18,12000.61,-0.18,-0.28,63.028,62.446,64.805,16829.31,19941.78,21099.48,0.79
2017-02-06,61.23,63.17,63.06,61.2,22796.32,1.86,3.04,62.904,62.247,65.233,18446.3,21624.79,21599.49,1.51
2017-02-03,63.45,63.5,61.2,60.98,29649.2,-2.8,-4.38,62.594,62.199,65.559,17727.38,22239.42,21268.91,1.96
2017-02-02,63.95,64.0,64.0,63.95,11.0,0.0,0.0,62.956,62.307,65.958,15406.14,24249.5,20752.1,0.0
2017-01-26,62.23,64.26,64.0,62.1,19689.41,1.74,2.79,62.55,62.657,66.257,19744.25,26056.39,21643.66,1.3
2017-01-25,61.89,63.12,62.26,61.82,20085.56,0.75,1.22,61.864,63.06,66.586,23054.25,25746.04,22041.89,1.35
2017-01-24,62.8,62.8,61.51,60.62,19201.73,-1.5,-2.38,61.59,63.693,67.08,24803.28,25590.11,21661.19,1.29
2017-01-23,61.9,63.38,63.01,61.6,18042.98,1.04,1.68,61.804,64.623,67.599,26751.46,25457.82,21864.86,1.21
2017-01-20,60.01,62.69,61.97,59.7,21701.57,1.4,2.31,61.658,65.307,68.074,33092.87,24860.1,22040.33,1.46
2017-01-19,60.7,61.0,60.57,58.6,36239.39,-0.32,-0.53,62.764,66.136,68.721,32368.52,24224.09,21714.23,2.44
2017-01-18,61.99,62.31,60.89,60.66,28830.75,-1.69,-2.7,64.256,67.164,69.478,28437.83,22257.19,20705.81,1.94
2017-01-17,62.0,63.25,62.58,60.73,28942.62,0.3,0.48,65.796,68.219,70.223,26376.93,21574.2,20101.22,1.94
2017-01-16,65.5,66.77,62.28,60.75,49750.0,-5.22,-7.73,67.442,68.92,70.972,24164.18,20298.4,19233.72,3.34
2017-01-13,67.6,68.29,67.5,66.5,18079.85,-0.53,-0.78,68.956,69.608,71.747,16627.33,17254.7,17820.37,1.21
2017-01-12,68.88,69.4,68.03,67.9,16585.93,-0.56,-0.82,69.508,69.856,72.208,16079.65,17230.94,17880.98,1.11
2017-01-11,70.43,70.76,68.59,68.59,18526.25,-2.22,-3.13,70.072,70.112,72.61,16076.54,18337.75,18122.0,1.24
2017-01-10,69.69,71.64,70.81,69.51,17878.86,0.96,1.37,70.642,70.466,72.97,16771.46,17732.26,18099.64,1.2
2017-01-09,70.0,70.49,69.85,69.46,12065.75,-0.41,-0.58,70.398,70.575,73.16,16432.63,18271.9,18972.85,0.81
2017-01-06,71.17,71.78,70.26,69.75,15341.46,-0.59,-0.83,70.26,70.84,73.628,17882.07,19220.57,19477.99,1.03
2017-01-05,71.45,71.45,70.85,70.64,16570.4,-0.59,-0.83,70.204,71.305,74.064,18382.22,19204.38,21251.56,1.11
2017-01-04,69.55,71.5,71.44,69.3,22000.83,1.85,2.66,70.152,71.791,74.41,20598.95,19154.43,21739.07,1.48
2017-01-03,68.5,69.92,69.59,68.5,16184.69,0.43,0.62,70.29,72.227,74.725,18693.07,18628.24,21383.71,1.09
2016-12-30,70.3,70.3,69.16,68.6,19312.98,-0.82,-1.17,70.752,73.024,75.149,20111.17,18169.03,21290.03,1.3
2016-12-29,70.5,70.65,69.98,69.7,17842.2,-0.61,-0.86,71.42,73.885,75.576,20559.07,18386.03,21462.4,1.2
2016-12-28,72.9,72.9,70.59,70.0,27654.07,-1.54,-2.13,72.406,74.561,76.044,20026.54,18531.02,21753.05,1.86
2016-12-27,71.7,72.85,72.13,71.17,12471.39,0.23,0.32,73.43,75.108,76.523,17709.91,17906.26,21466.71,0.97
2016-12-26,71.81,71.9,71.9,69.6,23275.19,-0.6,-0.83,74.164,75.475,76.957,18563.42,18467.01,21961.2,1.8
2016-12-23,75.34,75.34,72.5,72.02,21552.48,-2.41,-3.22,75.296,75.746,77.445,16226.89,19673.8,21830.41,1.67
2016-12-22,75.31,75.85,74.91,74.31,15179.57,-0.8,-1.06,76.35,76.416,77.92,16213.0,19735.42,22308.48,1.18
2016-12-21,76.0,76.41,75.71,75.04,16070.92,-0.09,-0.12,76.716,76.824,78.335,17035.51,23298.74,23076.12,1.25
2016-12-20,77.56,77.92,75.8,75.17,16738.94,-1.76,-2.27,76.786,77.028,78.742,18102.61,24323.7,24375.37,1.3
2016-12-19,77.26,77.89,77.56,76.8,11592.56,-0.21,-0.27,76.786,77.223,79.251,18370.6,24139.17,27227.03,0.9
2016-12-16,78.45,78.88,77.77,77.41,21483.01,1.03,1.34,76.196,77.274,79.548,23120.71,24411.03,28801.81,1.67
2016-12-15,75.8,77.68,76.74,75.78,19292.12,0.68,0.89,76.482,77.267,79.697,23257.84,24538.76,29822.92,1.5
2016-12-14,75.58,77.14,76.06,75.1,21406.4,0.26,0.34,76.932,77.527,79.845,29561.97,24975.08,30399.81,1.66
2016-12-13,74.5,76.2,75.8,74.28,18078.93,1.19,1.59,77.27,77.938,80.152,30544.79,25027.16,31079.09,1.4
2016-12-12,79.0,79.0,74.61,74.58,35343.07,-4.59,-5.79,77.66,78.439,80.412,29907.74,25455.38,31600.87,3.01
2016-12-09,78.88,80.36,79.2,78.6,22168.66,0.21,0.27,78.352,79.144,80.788,25701.36,23987.03,31281.92,1.89
2016-12-08,77.68,81.5,78.99,77.59,50812.77,1.24,1.59,78.052,79.424,80.944,25819.68,24881.53,32412.59,4.33
2016-12-07,77.81,77.95,77.75,76.71,26320.54,0.0,0.0,78.122,79.845,81.095,20388.19,22853.5,32677.87,2.25
2016-12-06,78.05,79.39,77.75,77.71,14893.68,-0.32,-0.41,78.606,80.456,81.153,19509.53,24427.04,33282.63,1.27
2016-12-05,77.0,78.88,78.07,76.89,14311.16,0.37,0.48,79.218,81.278,81.148,21003.02,30314.88,33362.79,1.22
2016-12-02,79.28,79.7,77.7,77.56,22760.27,-1.64,-2.07,79.936,81.821,81.14,22272.69,33192.59,34134.54,1.94
2016-12-01,79.82,80.29,79.34,78.82,23655.31,-0.83,-1.03,80.796,82.126,81.205,23943.38,35107.09,35372.76,2.02
2016-11-30,80.7,81.51,80.17,79.8,21927.22,-0.64,-0.79,81.568,82.162,81.131,25318.82,35824.55,37755.05,1.87
2016-11-29,81.45,82.3,80.81,80.31,22361.16,-0.85,-1.04,82.306,82.365,80.877,29344.56,37131.01,37327.46,1.91
2016-11-28,82.48,82.88,81.66,81.6,20659.49,-0.34,-0.41,83.338,82.384,80.655,39626.74,37746.35,37058.68,1.76
2016-11-25,82.8,83.4,82.0,80.6,31113.74,-1.2,-1.44,83.706,82.431,80.432,44112.49,38576.82,36847.33,2.65
2016-11-24,83.53,85.5,83.2,82.32,30532.48,-0.66,-0.79,83.456,82.464,80.173,46270.79,39943.64,36326.04,2.6
2016-11-23,85.2,85.6,83.86,83.79,42055.93,-2.11,-2.45,82.756,82.344,79.852,46330.27,42502.24,35822.92,3.59
2016-11-22,83.8,86.68,85.97,83.53,73772.07,2.47,2.96,82.424,81.849,79.44,44917.46,42138.23,34471.08,6.29
2016-11-21,80.65,83.5,83.5,80.06,43088.23,2.75,3.41,81.43,81.018,78.986,35865.97,36410.7,31836.33,3.68
2016-11-18,79.9,81.47,80.75,79.5,41905.24,1.05,1.32,81.156,80.459,78.533,33041.16,35076.49,30752.0,3.57
2016-11-17,82.2,82.2,79.7,79.63,30829.9,-2.5,-3.04,81.472,80.283,78.291,33616.49,35638.44,29453.41,2.63
2016-11-16,81.2,84.1,82.2,81.2,34991.85,1.2,1.48,81.932,80.1,78.088,38674.2,39685.56,29303.29,2.98
2016-11-15,81.96,81.96,81.0,80.01,28514.61,-1.13,-1.38,81.274,79.389,77.85,39358.99,37523.91,28407.43,2.43
2016-11-14,82.28,82.93,82.13,81.51,28964.19,-0.2,-0.24,80.606,78.925,77.68,36955.44,36371.01,28235.55,2.47
2016-11-11,81.32,84.88,82.33,81.32,44781.89,0.33,0.4,79.762,78.432,77.491,37111.81,35117.83,28433.98,3.82
2016-11-10,78.95,83.4,82.0,78.95,56118.48,3.09,3.92,79.094,77.883,77.126,37660.39,32708.44,27197.95,4.79
2016-11-09,77.94,80.6,78.91,77.6,38415.79,1.25,1.61,78.268,77.359,76.713,40696.92,29143.6,25833.79,3.28
2016-11-08,78.2,78.58,77.66,77.39,16496.85,-0.25,-0.32,77.504,77.03,76.383,35688.83,26803.93,24577.7,1.41
2016-11-07,79.0,79.0,77.91,76.8,29746.06,-1.08,-1.37,77.244,76.954,76.095,35786.59,27261.97,24649.15,2.58
2016-11-04,77.78,80.79,78.99,77.76,47524.77,1.12,1.44,77.102,76.606,75.809,33123.85,26427.51,24922.98,4.12
2016-11-03,80.0,80.72,77.87,77.68,71301.12,2.78,3.7,76.672,76.298,75.382,27756.5,23268.37,23270.48,6.17
2016-10-26,76.4,76.54,75.09,74.51,13375.34,-1.27,-1.66,76.45,76.075,74.979,17590.29,18921.01,20168.3,1.16
2016-10-25,77.25,77.59,76.36,76.06,16985.65,-0.84,-1.09,76.556,76.311,74.711,17919.03,19290.96,19880.35,1.47
2016-10-24,77.49,77.95,77.2,76.82,16432.35,0.36,0.47,76.664,76.435,74.38,18737.34,20100.09,19490.01,1.42
2016-10-21,76.74,78.25,76.84,76.13,20688.04,0.08,0.1,76.11,76.549,74.014,19731.18,21750.13,19202.2,1.79
2016-10-20,75.71,77.5,76.76,75.2,20470.06,1.14,1.51,75.924,76.369,73.63,18780.24,21687.46,18993.96,1.77
2016-10-19,77.1,77.3,75.62,75.56,15019.04,-1.28,-1.66,75.7,76.066,73.241,20251.73,22523.99,19188.46,1.3
2016-10-18,75.0,78.67,76.9,73.99,21077.22,2.47,3.32,76.066,75.735,72.974,20662.89,22351.48,19456.01,1.83
2016-10-17,76.0,77.75,74.43,73.03,21401.54,-1.48,-1.95,76.206,75.235,72.704,21462.85,22036.34,19342.64,1.85
2016-10-14,75.65,76.46,75.91,75.3,15933.36,0.27,0.36,76.988,75.012,72.658,23769.08,23418.44,18746.91,1.38
2016-10-13,76.66,76.66,75.64,74.78,27827.51,-1.81,-2.34,76.814,74.465,72.532,24594.68,23272.59,18803.96,2.41
2016-10-12,77.48,78.45,77.45,77.0,17074.81,-0.15,-0.19,76.432,73.882,72.46,24796.24,21415.58,18196.98,1.48
2016-10-11,78.5,79.79,77.6,77.3,25077.02,-0.74,-0.94,75.404,73.111,72.271,24040.07,20469.73,17910.73,2.17
2016-10-10,76.64,78.8,78.34,76.5,32932.72,3.3,4.4,74.264,72.325,72.072,22609.84,18879.93,17545.54,2.85
2016-09-30,73.9,75.45,75.04,73.31,20061.36,1.31,1.78,73.036,71.479,71.937,23067.8,16654.27,16942.22,1.74
2016-09-29,72.42,74.46,73.73,72.41,28835.27,1.42,1.96,72.116,70.89,71.972,21950.49,16300.46,17117.1,2.5
2016-09-28,71.9,72.54,72.31,70.8,13293.96,0.41,0.57,71.332,70.416,72.138,18034.92,15852.94,16976.65,1.15
2016-09-27,71.5,72.76,71.9,70.86,17925.87,-0.3,-0.42,70.818,70.213,72.353,16899.4,16560.54,17507.45,1.55
2016-09-26,72.0,73.9,72.2,71.62,35222.55,1.76,2.5,70.386,70.173,72.687,15150.01,16648.93,18047.87,3.05
2016-09-23,70.3,71.48,70.44,69.93,14474.82,0.63,0.9,69.922,70.303,73.072,10240.74,14075.38,18392.46,1.25
2016-09-22,70.0,70.5,69.81,69.0,9257.41,0.07,0.1,69.664,70.599,73.449,10650.43,14335.33,19473.67,0.8
2016-09-21,69.53,70.09,69.74,69.48,7616.35,0.0,0.0,69.5,71.038,73.709,13670.95,14978.37,19664.26,0.66
2016-09-20,70.0,70.0,69.74,69.0,9178.94,-0.14,-0.2,69.608,71.431,74.009,16221.69,15351.72,20500.41,0.79
2016-09-19,69.22,70.88,69.88,69.22,10676.16,0.73,1.06,69.96,71.818,74.282,18147.85,16211.17,20599.52,0.92
2016-09-14,68.48,70.42,69.15,68.0,16523.31,0.16,0.23,70.684,72.394,74.547,17910.01,17230.17,20853.22,1.43
2016-09-13,70.13,70.88,68.99,68.41,24360.0,-1.29,-1.84,71.534,73.054,74.88,18020.22,17933.74,20771.95,2.11
2016-09-12,70.46,71.17,70.28,69.55,20370.02,-1.22,-1.71,72.576,73.859,75.203,16285.79,18100.36,20449.33,1.76
