date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-01-06,32.5,32.77,32.26,32.24,32947.42,-0.33,-1.01,32.794,32.795,32.186,45202.1,47537.78,43677.28,0.55
2017-01-05,33.04,33.54,32.59,32.55,60252.38,-0.46,-1.39,32.806,32.852,32.269,43314.94,53636.41,43338.14,1.0
2017-01-04,32.98,33.4,33.05,32.81,49308.04,-0.08,-0.24,32.758,32.718,32.347,37091.65,50327.59,41808.72,0.82
2017-01-03,33.15,33.92,33.13,33.1,43970.97,0.19,0.58,32.662,32.496,32.388,35514.6,47917.14,40398.98,0.73
2016-12-30,32.45,33.3,32.94,32.21,39531.7,0.62,1.92,32.678,32.27,32.429,37808.63,45146.87,39827.61,0.66
2016-12-29,32.35,32.69,32.32,32.2,23511.6,-0.03,-0.09,32.796,32.1,32.482,49873.46,43802.75,41716.82,0.39
2016-12-28,32.43,32.78,32.35,32.23,29135.93,-0.22,-0.68,32.898,31.965,32.633,63957.89,44293.72,43136.44,0.49
2016-12-27,33.01,33.33,32.57,32.41,41422.8,-0.64,-1.93,32.678,31.799,32.804,63563.54,44616.97,43652.57,0.69
2016-12-26,33.05,33.35,33.21,32.56,55441.1,-0.32,-0.95,32.33,31.668,32.949,60319.68,44561.96,44010.9,0.93
2016-12-23,32.65,33.97,33.53,32.33,99855.87,0.7,2.13,31.862,31.547,33.065,52485.11,44756.1,43421.15,1.67
2016-12-22,31.87,33.75,32.83,31.87,93933.75,1.58,5.06,31.404,31.576,33.184,37732.04,39816.78,40668.37,1.57
2016-12-21,30.91,31.37,31.25,30.89,27164.16,0.42,1.36,31.032,31.685,33.326,24629.55,33039.87,37885.51,0.46
2016-12-20,30.96,31.18,30.83,30.62,25203.51,-0.04,-0.13,30.92,31.975,33.57,25670.4,33289.85,40148.06,0.42
2016-12-19,31.25,31.29,30.87,30.8,16268.24,-0.37,-1.18,31.006,32.279,33.829,28804.24,32880.81,41139.55,0.27
2016-12-16,30.9,31.45,31.24,30.82,26090.54,0.27,0.87,31.232,32.587,34.061,37027.09,34508.36,41962.83,0.44
2016-12-15,30.65,31.52,30.97,30.51,28421.32,0.28,0.91,31.748,32.863,34.278,41901.51,39630.89,41940.4,0.48
2016-12-14,31.24,31.24,30.69,30.41,32368.38,-0.57,-1.82,32.338,33.3,34.515,41450.19,41979.16,42642.0,0.54
2016-12-13,31.76,32.0,31.26,30.56,40872.73,-0.74,-2.31,33.03,33.808,34.796,40909.29,42688.16,44089.04,0.69
2016-12-12,33.88,33.91,32.0,31.53,57382.47,-1.82,-5.38,33.552,34.23,35.037,36957.38,43459.84,44045.79,0.96
2016-12-09,33.77,33.93,33.82,33.33,50462.67,-0.1,-0.29,33.942,34.582,35.241,31989.63,42086.21,43847.1,0.85
2016-12-08,34.24,34.28,33.92,33.88,26164.69,-0.23,-0.67,33.978,34.792,35.346,37360.27,41519.97,43683.64,0.44
2016-12-07,33.97,34.19,34.15,33.81,29663.91,0.28,0.83,34.262,34.967,35.438,42508.12,42731.15,44784.02,0.5
2016-12-06,34.15,34.18,33.87,33.83,21113.17,-0.08,-0.24,34.586,35.165,35.49,44467.03,47006.27,46078.88,0.35
2016-12-05,33.85,34.2,33.95,33.51,32543.69,-0.05,-0.15,34.908,35.378,35.587,49962.29,49398.28,46469.73,0.55
2016-12-02,35.54,35.54,34.0,33.98,77315.9,-1.34,-3.79,35.222,35.534,35.673,52182.79,49417.31,46378.52,1.3
2016-12-01,35.61,35.72,35.34,35.26,51903.95,-0.43,-1.2,35.606,35.692,35.77,45679.67,44249.9,44231.27,0.87
2016-11-30,35.38,35.89,35.77,35.25,39458.46,0.29,0.82,35.672,35.729,35.81,42954.17,43304.85,43478.54,0.66
2016-11-29,35.52,36.14,35.48,35.32,48589.45,-0.04,-0.11,35.744,35.783,35.827,49545.51,45489.92,43716.41,0.81
2016-11-28,35.79,35.91,35.52,35.47,43646.17,-0.4,-1.11,35.848,35.844,35.859,48834.28,44631.74,42923.16,0.73
2016-11-25,35.7,35.94,35.92,35.04,44800.31,0.25,0.7,35.846,35.899,35.896,46651.83,45607.99,43298.48,0.75
2016-11-24,36.11,36.51,35.67,35.6,38276.45,-0.46,-1.27,35.778,35.9,35.94,42820.13,45847.31,43055.37,0.64
2016-11-23,36.4,36.75,36.13,36.02,72415.19,0.13,0.36,35.786,35.908,36.013,43655.53,46836.9,42775.37,1.21
2016-11-22,35.57,36.1,36.0,35.5,45033.26,0.49,1.38,35.822,35.814,36.062,41434.33,45151.48,41152.44,0.76
2016-11-21,35.68,35.85,35.51,35.01,32733.93,-0.07,-0.2,35.84,35.796,36.101,40429.2,43541.18,41297.15,0.55
2016-11-18,35.61,35.84,35.58,35.48,25641.8,-0.13,-0.36,35.952,35.811,36.191,44564.16,43339.73,41631.74,0.43
2016-11-17,36.21,36.29,35.71,35.63,42453.46,-0.6,-1.65,36.022,35.847,36.264,48874.49,44212.64,42520.36,0.71
2016-11-16,36.14,36.68,36.31,35.98,61309.21,0.22,0.61,36.03,35.891,36.349,50018.28,43652.23,42528.66,1.03
2016-11-15,36.07,36.18,36.09,35.61,40007.58,0.02,0.06,35.806,35.87,36.381,48868.63,41942.89,41818.02,0.67
2016-11-14,35.94,36.31,36.07,35.82,53408.75,0.14,0.39,35.752,35.874,36.455,46653.17,41214.58,42260.07,0.9
2016-11-11,35.88,36.0,35.93,35.59,47193.46,0.18,0.5,35.67,35.893,36.536,42115.31,40988.96,41874.0,0.79
2016-11-10,35.48,35.86,35.75,35.4,48172.38,0.56,1.59,35.672,35.979,36.635,39550.78,40263.43,45405.31,0.81
2016-11-09,35.83,35.94,35.19,34.79,55561.0,-0.63,-1.76,35.752,36.118,36.686,37286.19,38713.84,45544.43,0.93
2016-11-08,35.83,36.08,35.82,35.71,28930.27,0.16,0.45,35.934,36.31,36.769,35017.15,37153.39,45988.12,0.49
2016-11-07,35.97,36.17,35.66,35.55,30719.42,-0.28,-0.78,35.996,36.406,36.76,35775.98,39053.13,45824.91,0.52
2016-11-04,36.18,36.41,35.94,35.85,34370.83,-0.21,-0.58,36.116,36.57,36.759,39862.61,39923.75,45590.81,0.58
2016-11-03,35.97,36.57,36.15,35.88,36849.41,0.05,0.14,36.286,36.681,36.749,40976.07,40828.09,45352.94,0.62
2016-11-02,36.6,36.73,36.1,36.02,44215.8,-0.7,-1.9,36.484,36.807,36.741,40141.49,41405.1,45529.14,0.74
2016-10-28,36.21,36.56,36.13,36.08,32724.45,-0.13,-0.36,36.686,36.892,36.732,39289.63,41693.14,46162.85,0.55
2016-10-27,36.79,36.85,36.26,36.11,51152.55,-0.53,-1.44,36.816,37.035,36.787,42330.27,43305.56,48821.56,0.86
2016-10-26,37.15,37.15,36.79,36.61,39938.14,-0.35,-0.94,37.024,37.178,36.799,39984.89,42759.03,48242.53,0.67
2016-10-25,37.12,37.31,37.14,37.0,32676.49,0.03,0.08,37.076,37.29,36.775,40680.12,50547.2,47481.41,0.55
2016-10-24,36.5,37.29,37.11,36.5,39956.54,0.33,0.9,37.13,37.253,36.738,42668.71,52375.03,47536.85,0.67
2016-10-21,37.36,37.38,36.78,36.49,47927.62,-0.52,-1.39,37.098,37.227,36.694,44096.65,54822.84,46957.64,0.8
2016-10-20,37.01,37.44,37.3,36.87,39425.67,0.25,0.68,37.254,37.113,36.65,44280.85,52596.69,46649.44,0.66
2016-10-19,37.44,37.55,37.05,36.96,43414.26,-0.36,-0.96,37.332,36.948,36.587,45533.17,51257.87,47069.99,0.73
2016-10-18,36.95,37.44,37.41,36.81,42619.45,0.46,1.25,37.504,36.817,36.527,60414.28,49877.79,49520.8,0.71
2016-10-17,37.77,37.96,36.95,36.91,47096.24,-0.61,-1.62,37.376,36.674,36.554,62081.34,49653.19,49909.81,0.79
2016-10-14,37.7,38.3,37.56,37.42,48848.63,-0.13,-0.34,37.356,36.571,36.604,65549.04,50632.55,49329.3,0.82
2016-10-13,37.7,38.1,37.69,37.32,45687.29,-0.22,-0.58,36.972,36.538,36.622,60912.54,54337.57,49313.19,0.77
2016-10-12,36.66,38.23,37.91,36.6,117819.81,1.14,3.1,36.564,36.419,36.651,56982.56,53726.02,49610.22,1.98
2016-10-11,36.82,37.1,36.77,36.6,50954.75,-0.08,-0.22,36.13,36.26,36.639,39341.29,44415.62,45518.45,0.85
2016-10-10,36.05,37.15,36.85,35.89,64434.72,1.21,3.4,35.972,36.222,36.686,37225.03,42698.67,45515.83,1.08
2016-09-30,35.56,35.89,35.64,35.55,25666.13,-0.01,-0.03,35.786,36.161,36.746,35716.07,39092.43,44508.25,0.43
2016-09-29,35.75,36.07,35.65,35.6,26037.39,-0.09,-0.25,36.104,36.187,36.89,47762.59,40702.19,46379.73,0.44
2016-09-28,36.07,36.27,35.74,35.71,29613.47,-0.24,-0.67,36.274,36.225,37.058,50469.48,42882.12,49075.74,0.5
2016-09-27,35.73,36.1,35.98,35.22,40373.44,0.06,0.17,36.39,36.236,37.258,49489.95,49163.82,54022.62,0.68
2016-09-26,37.23,37.25,35.92,35.91,56889.92,-1.31,-3.52,36.472,36.433,37.376,48172.31,50166.43,56444.08,0.95
2016-09-23,36.54,37.6,37.23,36.54,85898.75,0.73,2.0,36.536,36.636,37.461,42468.78,48026.05,56374.99,1.44
2016-09-22,36.49,36.7,36.5,36.22,39571.83,0.18,0.5,36.27,36.705,37.504,33641.79,44288.81,53950.87,0.66
2016-09-21,36.26,36.49,36.32,36.13,24715.8,-0.07,-0.19,36.176,36.882,37.57,35294.75,45494.42,54117.47,0.41
2016-09-20,36.36,36.56,36.39,36.0,33785.27,0.15,0.41,36.082,37.018,37.65,48837.69,46621.27,55806.83,0.57
2016-09-19,36.0,36.46,36.24,35.99,28372.27,0.34,0.95,36.394,37.15,37.773,52160.55,48332.99,56629.08,0.48
2016-09-14,36.4,36.4,35.9,35.61,41763.78,-0.13,-0.36,36.736,37.331,37.911,53583.31,49924.08,59406.65,0.7
2016-09-13,36.02,36.42,36.03,36.0,47836.63,0.18,0.5,37.14,37.593,38.101,54935.83,52057.26,61163.17,0.8
2016-09-12,37.22,37.36,35.85,35.83,92430.5,-2.1,-5.53,37.588,37.89,38.263,55694.09,55269.37,62019.11,1.55
