date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-26,7.44,7.49,7.42,7.39,223577.42,-0.03,-0.4,7.432,7.491,7.22,287841.94,467798.17,408746.11,2.21
2016-10-25,7.41,7.49,7.45,7.35,242897.05,0.02,0.27,7.442,7.498,7.215,310630.85,562368.13,424501.73,2.4
2016-10-24,7.33,7.5,7.43,7.3,295378.47,0.05,0.68,7.45,7.505,7.195,333428.06,582397.81,418484.86,2.92
2016-10-21,7.46,7.59,7.38,7.28,364699.0,-0.1,-1.34,7.446,7.446,7.178,367522.79,576549.97,410128.72,3.6
2016-10-20,7.42,7.51,7.48,7.37,312657.75,0.01,0.13,7.48,7.375,7.163,445998.14,553961.01,400623.77,3.09
2016-10-19,7.48,7.59,7.47,7.43,337521.97,-0.02,-0.27,7.55,7.291,7.149,647754.41,541918.8,392761.77,3.33
2016-10-18,7.4,7.51,7.49,7.35,356883.09,0.08,1.08,7.554,7.208,7.137,814105.42,523726.63,388104.73,3.53
2016-10-17,7.62,7.67,7.41,7.39,465852.12,-0.14,-1.85,7.56,7.128,7.142,831367.56,511671.72,377613.1,4.6
2016-10-14,7.7,7.7,7.55,7.48,757075.75,-0.28,-3.58,7.446,7.054,7.153,785577.16,504856.8,360871.37,7.48
2016-10-13,7.37,8.06,7.83,7.37,1321439.12,0.34,4.54,7.27,7.009,7.158,661923.88,446690.25,330262.62,13.06
2016-10-12,7.76,7.84,7.49,7.46,1169277.0,-0.03,-0.4,7.032,6.948,7.151,436083.19,349694.05,274115.58,11.55
2016-10-11,7.1,7.52,7.52,7.1,443193.81,0.68,9.94,6.862,6.932,7.157,233347.85,286635.33,222090.16,4.38
2016-10-10,6.69,6.91,6.84,6.68,236900.11,0.17,2.55,6.696,6.884,7.161,191975.88,254571.91,207634.31,2.34
2016-09-30,6.63,6.69,6.67,6.62,138809.34,0.03,0.45,6.662,6.91,7.203,224136.45,243707.47,205154.9,1.37
2016-09-29,6.61,6.72,6.64,6.6,192235.69,0.0,0.0,6.748,6.951,7.257,231456.62,247286.54,204967.06,1.9
2016-09-28,6.67,6.69,6.64,6.6,155600.3,-0.05,-0.75,6.864,7.006,7.311,263304.9,243604.73,207777.97,1.54
2016-09-27,6.6,6.71,6.69,6.58,236333.95,0.02,0.3,7.002,7.065,7.373,339922.8,252482.83,220478.38,2.34
2016-09-26,6.95,6.95,6.67,6.65,397702.97,-0.43,-6.06,7.072,7.155,7.423,317167.94,243554.49,216196.89,3.93
2016-09-23,7.2,7.23,7.1,7.1,175410.19,-0.12,-1.66,7.158,7.251,7.474,263278.5,216885.94,206381.37,1.73
2016-09-22,7.25,7.37,7.22,7.2,351477.09,-0.11,-1.5,7.154,7.306,7.511,263116.45,213834.99,205140.57,3.47
2016-09-21,7.03,7.64,7.33,7.01,538689.81,0.29,4.12,7.148,7.353,7.542,223904.56,198537.11,197049.91,5.32
2016-09-20,7.11,7.12,7.04,7.03,122559.65,-0.06,-0.84,7.128,7.381,7.57,165042.85,157544.99,180607.05,1.21
2016-09-19,7.09,7.14,7.1,7.08,128255.74,0.02,0.28,7.238,7.438,7.618,169941.04,160696.71,186767.75,1.27
2016-09-14,7.09,7.14,7.08,7.04,174599.98,-0.11,-1.53,7.344,7.495,7.667,170493.39,166602.32,193039.16,1.73
2016-09-13,7.27,7.3,7.19,7.16,155417.62,-0.04,-0.55,7.458,7.562,7.716,164553.52,162647.58,200161.44,1.54
2016-09-12,7.4,7.43,7.23,7.22,244381.25,-0.36,-4.74,7.558,7.616,7.763,173169.66,171951.21,212738.6,2.41
