date,open,high,close,low,volume,amount
2016-08-04,7.27,7.32,7.29,7.23,9867712.0,71764424.0
2016-08-03,7.28,7.34,7.25,7.23,9594239.0,69851353.0
2016-08-02,7.19,7.31,7.29,7.19,10128852.0,73573892.0
2016-08-01,7.24,7.27,7.24,6.99,19066820.0,135414509.0
2016-07-29,7.38,7.43,7.28,7.24,13551640.0,99366526.0
2016-07-28,7.54,7.58,7.39,7.25,26341622.0,194684638.0
2016-07-27,8.0,8.05,7.51,7.4,37281811.0,287972720.0
2016-07-26,7.92,8.04,7.99,7.9,23667772.0,188808640.0
2016-07-25,7.83,7.92,7.84,7.82,13805878.0,108572921.0
2016-07-22,7.94,7.96,7.87,7.87,17047212.0,134831601.0
2016-07-21,8.0,8.05,7.96,7.93,21253943.0,169823338.0
2016-07-20,8.0,8.12,8.0,7.95,37392218.0,300757975.0
2016-07-19,7.88,8.08,8.0,7.85,26565770.0,211658621.0
2016-07-18,8.07,8.08,7.91,7.85,31272695.0,247799441.0
2016-07-15,8.23,8.23,8.09,8.05,27204892.0,220773191.0
2016-07-14,8.26,8.28,8.21,8.13,28326126.0,231780458.0
2016-07-13,8.12,8.29,8.24,8.09,47273244.0,387310062.0
2016-07-12,8.12,8.14,8.1,7.91,29722427.0,239086074.0
2016-07-11,8.12,8.2,8.07,8.05,31022810.0,251845336.0
2016-07-08,8.18,8.28,8.14,8.03,33225269.0,270139463.0
2016-07-07,8.11,8.34,8.18,8.11,40306119.0,331073952.0
2016-07-06,8.2,8.22,8.11,8.03,37178996.0,301178037.0
2016-07-05,8.29,8.32,8.23,8.18,37165553.0,305901453.0
2016-07-04,8.12,8.39,8.28,8.08,44752749.0,370211869.0
2016-07-01,8.26,8.38,8.17,8.14,42602741.0,351192259.0
2016-06-30,8.31,8.47,8.32,8.22,54747115.0,455616327.0
2016-06-29,8.32,8.84,8.38,8.26,109943535.0,936139699.0
2016-06-28,7.86,8.67,8.4,7.72,108708328.0,891406778.0
2016-06-27,7.68,8.06,7.97,7.62,58279496.0,462585451.0
2016-06-24,7.98,8.3,7.87,7.4,98998746.0,781549833.0
2016-06-23,7.8,8.5,8.09,7.65,123586196.0,1005903009.0
2016-06-22,7.57,8.09,7.94,7.52,118953951.0,929999575.0
2016-06-21,7.3,7.9,7.9,7.3,66210252.0,515210530.0
2016-06-20,7.2,7.23,7.18,7.12,18490707.0,132574655.0
2016-06-17,7.31,7.33,7.2,7.1,42713560.0,308175401.0
2016-06-16,7.08,7.44,7.3,7.02,48653139.0,353403675.0
2016-06-15,6.7,7.14,7.08,6.6,41246866.0,288080780.0
2016-06-14,6.68,6.78,6.72,6.51,37761710.0,251058724.0
2016-06-13,7.34,7.37,6.8,6.8,65723713.0,465742510.0
2016-06-08,7.55,7.66,7.55,7.51,29796980.0,225484376.0
2016-06-07,7.8,7.84,7.55,7.51,39735223.0,301916874.0
2016-06-06,7.66,7.92,7.77,7.6,52212066.0,406275769.0
2016-06-03,7.79,7.83,7.64,7.61,42095502.0,323210767.0
2016-06-02,7.8,7.9,7.77,7.61,58790276.0,454797617.0
2016-06-01,7.5,7.94,7.85,7.46,78804161.0,607879973.0
2016-05-31,7.2,7.55,7.53,7.19,63127460.0,467335223.0
2016-05-30,7.4,7.53,7.18,7.18,38575949.0,283677949.0
2016-05-27,7.55,7.74,7.46,7.45,49011941.0,371737333.0
2016-05-26,7.51,7.76,7.65,7.19,67821496.0,505472533.0
2016-05-25,7.66,7.9,7.66,7.51,100192908.0,772496481.0
2016-05-24,7.94,8.02,7.58,7.51,103806255.0,802644303.0
2016-05-23,8.2,8.31,8.12,7.81,178515573.0,1445873749.0
2016-05-20,6.7,7.55,7.55,6.65,60962565.0,447154978.0
2016-05-19,6.47,6.99,6.86,6.31,51789425.0,343501951.0
2016-05-18,6.15,6.74,6.48,6.1,40491150.0,260675026.0
2016-05-17,6.3,6.32,6.2,6.08,13795159.0,85499333.0
2016-05-16,6.17,6.28,6.27,6.03,11493248.0,71003816.0
2016-05-13,6.12,6.3,6.13,6.09,11282949.0,69835218.0
2016-05-12,6.09,6.25,6.16,5.95,15224031.0,92696433.0
2016-05-11,6.35,6.4,6.23,6.2,12579730.0,79092310.0
2016-05-10,6.31,6.45,6.31,6.28,13568835.0,86319280.0
2016-05-09,6.63,6.65,6.35,6.23,28013006.0,180160752.0
2016-05-06,7.14,7.19,6.75,6.73,42685608.0,296436640.0
2016-05-05,6.88,7.18,7.14,6.87,45350552.0,321501632.0
2016-05-04,6.63,7.25,6.95,6.58,53198912.0,371232736.0
2016-05-03,6.41,6.75,6.69,6.31,28758076.0,189295968.0
2016-04-29,6.85,6.97,6.52,6.52,32289344.0,216320064.0
2016-04-28,6.9,6.92,6.82,6.63,12970285.0,177209264.0
2016-04-27,7.02,7.03,6.89,6.85,13004708.0,181753792.0
2016-04-26,6.72,6.98,6.97,6.68,13243272.0,182548720.0
2016-04-25,6.82,6.87,6.72,6.63,13042062.0,176703104.0
2016-04-22,6.5,6.94,6.88,6.5,16310444.0,220133744.0
2016-04-21,6.65,6.74,6.48,6.45,12986727.0,173509888.0
2016-04-20,7.15,7.24,6.72,6.55,19342400.0,267419504.0
2016-04-19,7.1,7.21,7.14,7.08,9822605.0,141482880.0
2016-04-18,7.16,7.16,7.08,7.0,11244339.0,160248288.0
2016-04-15,7.29,7.35,7.21,7.16,11514357.0,167885536.0
2016-04-14,7.23,7.33,7.29,7.09,15196430.0,220903984.0
2016-04-13,7.2,7.35,7.18,7.16,17419740.0,254743632.0
2016-04-12,7.34,7.35,7.17,7.07,19327396.0,279092384.0
2016-04-11,7.44,7.55,7.37,7.26,29629660.0,442364384.0
2016-04-08,7.13,7.45,7.41,7.07,38023072.0,560083712.0
2016-04-07,7.35,7.4,7.11,7.06,37141756.0,537960768.0
2016-04-06,7.43,7.43,7.41,7.22,30102108.0,444071360.0
2016-04-05,7.56,7.6,7.44,7.29,43388156.0,650544704.0
2016-04-01,6.8,7.41,7.22,6.76,34548928.0,491694944.0
2016-03-31,6.83,7.13,6.89,6.68,34478208.0,476186304.0
2016-03-30,6.05,6.61,6.61,6.0,29174624.0,376201088.0
2016-03-29,6.13,6.13,6.01,5.9,25288006.0,307257600.0
2016-03-28,5.82,6.0,5.84,5.81,11780731.0,139972624.0
2016-03-25,5.88,5.94,5.84,5.69,12558518.0,146715680.0
2016-03-24,5.95,6.2,5.81,5.81,14027542.0,170344576.0
2016-03-23,6.03,6.08,5.99,5.93,6681891.0,80516464.0
2016-03-22,5.89,6.14,6.03,5.87,11469483.0,140046880.0
2016-03-21,5.81,6.04,6.01,5.81,14037862.0,168365232.0
2016-03-18,5.58,5.86,5.79,5.53,15017770.0,172504208.0
2016-03-17,5.28,5.52,5.51,5.23,10810508.0,117887928.0
2016-03-16,5.25,5.34,5.23,5.17,6731899.0,71125456.0
2016-03-15,5.24,5.32,5.21,5.16,6703311.0,70612384.0
2016-03-14,5.07,5.4,5.23,5.04,9778454.0,103590472.0
2016-03-11,4.99,5.1,4.99,4.92,9088740.0,91504552.0
2016-03-10,5.29,5.29,5.1,5.1,7267202.0,75632136.0
2016-03-09,5.22,5.36,5.27,5.16,9530779.0,100722416.0
2016-03-08,5.38,5.44,5.42,5.14,10166013.0,107764744.0
2016-03-07,5.44,5.6,5.45,5.25,8941320.0,97716432.0
2016-03-04,5.64,5.64,5.39,5.31,7730681.0,85460680.0
2016-03-03,5.56,5.83,5.64,5.51,13341021.0,152822800.0
2016-03-02,5.21,5.58,5.54,5.12,16680435.0,180589360.0
2016-03-01,5.01,5.27,5.26,4.96,12917181.0,133433344.0
2016-02-29,5.43,5.51,5.13,4.86,15349261.0,156287232.0
2016-02-26,5.51,5.61,5.37,5.22,7173057.0,78681568.0
2016-02-25,6.03,6.05,5.45,5.45,10067955.0,115707208.0
2016-02-24,5.95,6.13,6.06,5.83,9483515.0,114680200.0
2016-02-23,6.15,6.15,6.01,5.88,7035623.0,85174456.0
2016-02-22,6.03,6.24,6.14,6.01,10087849.0,124889504.0
2016-02-19,5.88,6.03,5.94,5.88,5833093.0,70075120.0
2016-02-18,6.05,6.07,5.96,5.89,7460322.0,89926448.0
2016-02-17,5.86,6.04,5.99,5.82,8575490.0,102959216.0
2016-02-16,5.7,5.94,5.9,5.7,9031704.0,106146264.0
2016-02-15,5.45,5.77,5.66,5.22,5875794.0,66332292.0
2016-02-05,5.7,5.9,5.73,5.65,10732947.0,124914872.0
2016-02-04,5.32,5.77,5.73,5.32,13738565.0,154371648.0
2016-02-03,5.22,5.39,5.31,5.09,8224014.0,86572136.0
2016-02-02,5.21,5.42,5.35,5.17,10294075.0,110487776.0
